date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2018-11-14,658030001,29.99,0,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,1,0.00537425592015107
2018-11-15,658030001,26.99,1,0.34,0.11,0.07,0.075,0.02,0.3,0.16,0.04,0.09,0.24,0.11,0.24,0.1,0.23,0.4,0.038,0.05,0.18,0.18,0.05,0.1,0.07,0.03,0.06,0.14,0.15,0.06,0.11,0.04,0.27,0.04,0.03,0.04,0.06,0.08,0.05,0.14,0.08,0.04,0.32,0.04,0.035,0.23,0.09,0.06,0.055,0.05,0.055,0.028,0.024,1,0.0064000012771583134
2018-11-18,658030001,25.49,5,0.45,0.15,0.12,0.1,0.06,0.38,0.25,0.07,0.12,0.33,0.22,0.28,0.16,0.29,0.5,0.05,0.08,0.24,0.22,0.07,0.2,0.1,0.045,0.1,0.19,0.25,0.1,0.15,0.06,0.4,0.06,0.045,0.07,0.1,0.12,0.09,0.22,0.14,0.06,0.44,0.06,0.045,0.32,0.13,0.08,0.08,0.08,0.08,0.04,0.03,1,0.006928749218241791
2018-11-22,658030001,23.99,2,0.65,0.18,0.25,0.13,0.08,0.55,0.34,0.1,0.16,0.38,0.3,0.32,0.28,0.33,0.58,0.07,0.1,0.29,0.27,0.09,0.33,0.11,0.055,0.15,0.24,0.45,0.13,0.22,0.08,0.5,0.085,0.055,0.09,0.14,0.16,0.11,0.38,0.18,0.08,0.62,0.07,0.055,0.55,0.16,0.1,0.1,0.1,0.12,0.05,0.035,1,0.007267941062950429
2018-11-23,658030001,23.99,4,0.65,0.18,0.25,0.13,0.08,0.55,0.34,0.1,0.16,0.38,0.3,0.32,0.28,0.33,0.58,0.07,0.1,0.29,0.27,0.09,0.33,0.11,0.055,0.15,0.24,0.45,0.13,0.22,0.08,0.5,0.085,0.055,0.09,0.14,0.16,0.11,0.38,0.18,0.08,0.62,0.07,0.055,0.55,0.16,0.1,0.1,0.1,0.12,0.05,0.035,4,0.007267941062950429
2018-11-24,658030001,23.99,1,0.65,0.18,0.25,0.13,0.08,0.55,0.34,0.1,0.16,0.38,0.3,0.32,0.28,0.33,0.58,0.07,0.1,0.29,0.27,0.09,0.33,0.11,0.055,0.15,0.24,0.45,0.13,0.22,0.08,0.5,0.085,0.055,0.09,0.14,0.16,0.11,0.38,0.18,0.08,0.62,0.07,0.055,0.55,0.16,0.1,0.1,0.1,0.12,0.05,0.035,2,0.007267941062950429
2018-11-27,658030001,29.99,1,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,1,0.00537425592015107
2018-11-28,658030001,29.99,0,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,1,0.00537425592015107
2018-11-29,658030001,29.99,0,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,3,0.00537425592015107
2018-11-30,658030001,29.99,0,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,1,0.00537425592015107
2018-12-11,658030001,29.99,0,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,1,0.00537425592015107
2018-12-12,658030001,29.99,0,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,1,0.00537425592015107
2018-12-15,658030001,29.99,4,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,1,0.00537425592015107
2018-12-17,658030001,29.99,1,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,1,0.00537425592015107
2018-12-19,658030001,29.99,2,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,1,0.00537425592015107
2018-12-20,658030001,29.99,1,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,3,0.00537425592015107
2018-12-21,658030001,29.99,2,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,4,0.00537425592015107
2018-12-22,658030001,29.99,0,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,15,0.00537425592015107
2018-12-27,658030001,29.99,0,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,6,0.00537425592015107
2018-12-30,658030001,29.99,1,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,5,0.00537425592015107
2019-01-07,658030001,28.34,3,0.25,0.09,0.05,0.06,0.015,0.2,0.12,0.03,0.06,0.18,0.06,0.2,0.07,0.18,0.3,0.03,0.035,0.12,0.14,0.035,0.06,0.05,0.02,0.04,0.1,0.1,0.04,0.09,0.025,0.18,0.03,0.02,0.03,0.04,0.06,0.03,0.1,0.06,0.03,0.22,0.03,0.025,0.15,0.07,0.045,0.04,0.03,0.04,0.02,0.018,1,0.005977608221211959
2019-01-10,658030001,29.99,4,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,5,0.00537425592015107
2019-01-16,658030001,29.99,2,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,5,0.00537425592015107
2019-01-17,658030001,29.99,0,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,1,0.00537425592015107
2019-01-23,658030001,29.99,1,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,5,0.00537425592015107
2019-02-03,658030001,29.99,2,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,1,0.00537425592015107
2019-02-07,658030001,25.49,2,0.45,0.15,0.12,0.1,0.06,0.38,0.25,0.07,0.12,0.33,0.22,0.28,0.16,0.29,0.5,0.05,0.08,0.24,0.22,0.07,0.2,0.1,0.045,0.1,0.19,0.25,0.1,0.15,0.06,0.4,0.06,0.045,0.07,0.1,0.12,0.09,0.22,0.14,0.06,0.44,0.06,0.045,0.32,0.13,0.08,0.08,0.08,0.08,0.04,0.03,9,0.006928749218241791
2019-02-26,658030001,29.99,3,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,5,0.00537425592015107
2019-03-03,658030001,29.99,0,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,3,0.00537425592015107
2019-03-05,658030001,29.99,1,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,5,0.00537425592015107
2019-03-10,658030001,29.99,3,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,2,0.00537425592015107
2019-03-12,658030001,29.99,2,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,3,0.00537425592015107
2019-03-13,658030001,29.99,0,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,3,0.00537425592015107
2019-03-14,658030001,29.99,0,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,4,0.00537425592015107
2019-03-16,658030001,29.99,3,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,5,0.00537425592015107
2019-03-18,658030001,29.99,0,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,1,0.00537425592015107
2019-03-25,658030001,29.99,1,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,5,0.00537425592015107
2019-03-27,658030001,29.99,1,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,8,0.00537425592015107
2019-03-28,658030001,29.99,0,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,5,0.00537425592015107
2019-04-01,658030001,29.99,1,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,3,0.00537425592015107
2019-04-03,658030001,26.99,4,0.34,0.11,0.07,0.075,0.02,0.3,0.16,0.04,0.09,0.24,0.11,0.24,0.1,0.23,0.4,0.038,0.05,0.18,0.18,0.05,0.1,0.07,0.03,0.06,0.14,0.15,0.06,0.11,0.04,0.27,0.04,0.03,0.04,0.06,0.08,0.05,0.14,0.08,0.04,0.32,0.04,0.035,0.23,0.09,0.06,0.055,0.05,0.055,0.028,0.024,2,0.0064000012771583134
2019-04-05,658030001,29.99,0,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,5,0.00537425592015107
2019-04-07,658030001,29.99,0,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,1,0.00537425592015107
2019-04-08,658030001,29.99,1,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,1,0.00537425592015107
2019-04-10,658030001,29.99,1,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,3,0.00537425592015107
2019-04-16,658030001,29.99,2,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,3,0.00537425592015107
2019-04-27,658030001,26.99,2,0.34,0.11,0.07,0.075,0.02,0.3,0.16,0.04,0.09,0.24,0.11,0.24,0.1,0.23,0.4,0.038,0.05,0.18,0.18,0.05,0.1,0.07,0.03,0.06,0.14,0.15,0.06,0.11,0.04,0.27,0.04,0.03,0.04,0.06,0.08,0.05,0.14,0.08,0.04,0.32,0.04,0.035,0.23,0.09,0.06,0.055,0.05,0.055,0.028,0.024,1,0.0064000012771583134
2019-05-02,658030001,29.99,2,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,4,0.00537425592015107
2019-05-05,658030001,29.99,1,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,5,0.00537425592015107
2019-06-04,658030001,29.99,0,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,1,0.00537425592015107
2019-06-09,658030001,29.25,0,0.2,0.07,0.04,0.055,0.01,0.16,0.09,0.02,0.045,0.14,0.04,0.18,0.06,0.14,0.25,0.02,0.03,0.09,0.12,0.03,0.05,0.04,0.015,0.03,0.07,0.08,0.03,0.07,0.02,0.12,0.025,0.015,0.02,0.03,0.04,0.02,0.07,0.05,0.025,0.18,0.03,0.02,0.12,0.06,0.035,0.03,0.02,0.03,0.015,0.015,1,0.005702832045799458
2019-06-16,658030001,29.99,1,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,2,0.00537425592015107
2019-06-17,658030001,29.99,1,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,4,0.00537425592015107
2019-06-24,658030001,26.56,3,0.36,0.12,0.08,0.08,0.03,0.32,0.18,0.05,0.095,0.26,0.13,0.25,0.11,0.25,0.43,0.04,0.055,0.2,0.19,0.055,0.12,0.08,0.032,0.07,0.15,0.16,0.07,0.12,0.045,0.3,0.045,0.035,0.05,0.07,0.09,0.06,0.16,0.09,0.045,0.35,0.05,0.038,0.25,0.1,0.065,0.06,0.055,0.06,0.03,0.026,1,0.006556103373681987
2019-06-28,658030001,29.99,3,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,4,0.00537425592015107
2019-06-29,658030001,22.49,0,0.8,0.2,0.35,0.15,0.1,0.7,0.38,0.12,0.2,0.4,0.34,0.35,0.3,0.36,0.62,0.08,0.12,0.32,0.3,0.1,0.42,0.12,0.06,0.18,0.28,0.55,0.15,0.3,0.1,0.55,0.1,0.06,0.1,0.18,0.18,0.12,0.48,0.22,0.1,0.68,0.08,0.06,0.7,0.18,0.12,0.12,0.12,0.15,0.06,0.04,1,0.007416858397156701
2019-07-03,658030001,29.99,1,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,2,0.00537425592015107
2019-07-04,658030001,29.99,1,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,3,0.00537425592015107
2019-07-05,658030001,29.99,1,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,5,0.00537425592015107
2019-07-09,658030001,29.99,1,0.16,0.05,0.03,0.05,0.005,0.12,0.07,0.01,0.03,0.12,0.02,0.16,0.05,0.11,0.2,0.015,0.02,0.06,0.1,0.02,0.03,0.03,0.01,0.02,0.05,0.06,0.02,0.06,0.015,0.08,0.02,0.01,0.01,0.02,0.03,0.01,0.05,0.04,0.02,0.14,0.02,0.015,0.1,0.05,0.03,0.02,0.01,0.02,0.01,0.012,1,0.00537425592015107
