date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-08-19,661306007,1.99,2,0.88,0.95,0.98,0.85,0.95,0.95,0.65,0.95,0.6,0.85,0.7,0.18,0.55,0.95,0.92,0.45,0.85,0.35,0.28,0.1,0.7,0.02,0.75,0.98,0.9,0.85,0.95,0.9,0.55,0.8,0.96,0.7,0.92,0.7,0.45,0.55,0.95,0.3,0.4,0.85,0.65,0.85,0.95,0.9,0.75,0.98,0.6,0.85,0.06,0.3,2,0.00787566786643064
2019-08-22,661306007,3.99,3,0.82,0.82,0.96,0.78,0.9,0.88,0.58,0.9,0.45,0.78,0.62,0.13,0.45,0.9,0.84,0.3,0.7,0.28,0.2,0.12,0.55,0.05,0.65,0.92,0.82,0.75,0.89,0.8,0.42,0.7,0.88,0.55,0.78,0.55,0.36,0.38,0.9,0.18,0.3,0.75,0.54,0.75,0.9,0.78,0.62,0.93,0.48,0.75,0.09,0.2,1,0.007865053787628789
2019-08-31,661306007,3.99,2,0.82,0.82,0.96,0.78,0.9,0.88,0.58,0.9,0.45,0.78,0.62,0.13,0.45,0.9,0.84,0.3,0.7,0.28,0.2,0.12,0.55,0.05,0.65,0.92,0.82,0.75,0.89,0.8,0.42,0.7,0.88,0.55,0.78,0.55,0.36,0.38,0.9,0.18,0.3,0.75,0.54,0.75,0.9,0.78,0.62,0.93,0.48,0.75,0.09,0.2,1,0.007865053787628789
2019-09-05,661306007,3.99,3,0.82,0.82,0.96,0.78,0.9,0.88,0.58,0.9,0.45,0.78,0.62,0.13,0.45,0.9,0.84,0.3,0.7,0.28,0.2,0.12,0.55,0.05,0.65,0.92,0.82,0.75,0.89,0.8,0.42,0.7,0.88,0.55,0.78,0.55,0.36,0.38,0.9,0.18,0.3,0.75,0.54,0.75,0.9,0.78,0.62,0.93,0.48,0.75,0.09,0.2,1,0.007865053787628789
2019-09-14,661306007,2.21,3,0.86,0.9,0.97,0.83,0.93,0.93,0.62,0.93,0.55,0.82,0.68,0.16,0.52,0.93,0.88,0.4,0.8,0.32,0.26,0.11,0.65,0.03,0.7,0.95,0.88,0.82,0.92,0.86,0.5,0.76,0.94,0.65,0.88,0.65,0.42,0.5,0.93,0.26,0.36,0.8,0.6,0.8,0.93,0.86,0.7,0.96,0.56,0.8,0.06,0.26,1,0.007913540726279297
2018-10-15,661306008,9.99,2,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,8,0.006285503530319334
2018-10-30,661306008,9.99,1,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,3,0.006285503530319334
2018-11-05,661306008,9.99,1,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,5,0.006285503530319334
2018-11-11,661306008,9.99,1,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,1,0.006285503530319334
2018-11-18,661306008,9.99,3,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,1,0.006285503530319334
2018-11-24,661306008,7.99,2,0.65,0.73,0.22,0.44,0.53,0.75,0.53,0.55,0.36,0.55,0.4,0.08,0.3,0.28,0.55,0.06,0.43,0.18,0.1,0.2,0.43,0.08,0.55,0.65,0.15,0.25,0.78,0.16,0.53,0.1,0.22,0.3,0.36,0.28,0.1,0.16,0.72,0.08,0.15,0.66,0.15,0.25,0.77,0.55,0.6,0.78,0.1,0.32,0.28,0.27,2,0.007029098147426743
2018-11-29,661306008,9.49,3,0.5,0.62,0.16,0.3,0.36,0.62,0.42,0.4,0.22,0.4,0.25,0.05,0.18,0.18,0.4,0.04,0.5,0.13,0.07,0.15,0.3,0.06,0.3,0.5,0.1,0.18,0.88,0.12,0.4,0.07,0.15,0.22,0.28,0.18,0.06,0.1,0.6,0.06,0.1,0.52,0.11,0.15,0.72,0.4,0.45,0.7,0.06,0.15,0.15,0.18,1,0.006516937518620071
2018-11-30,661306008,9.99,1,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,1,0.006285503530319334
2018-12-01,661306008,7.99,1,0.65,0.73,0.22,0.44,0.53,0.75,0.53,0.55,0.36,0.55,0.4,0.08,0.3,0.28,0.55,0.06,0.43,0.18,0.1,0.2,0.43,0.08,0.55,0.65,0.15,0.25,0.78,0.16,0.53,0.1,0.22,0.3,0.36,0.28,0.1,0.16,0.72,0.08,0.15,0.66,0.15,0.25,0.77,0.55,0.6,0.78,0.1,0.32,0.28,0.27,1,0.007029098147426743
2018-12-02,661306008,9.99,1,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,2,0.006285503530319334
2018-12-05,661306008,9.99,1,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,1,0.006285503530319334
2018-12-07,661306008,9.99,1,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,1,0.006285503530319334
2018-12-08,661306008,7.49,0,0.7,0.76,0.25,0.48,0.58,0.8,0.58,0.6,0.4,0.6,0.45,0.09,0.35,0.33,0.6,0.07,0.38,0.2,0.12,0.22,0.48,0.1,0.6,0.7,0.17,0.3,0.7,0.18,0.58,0.12,0.25,0.35,0.4,0.32,0.12,0.2,0.75,0.09,0.18,0.7,0.18,0.3,0.8,0.6,0.65,0.82,0.12,0.38,0.35,0.3,1,0.007319347024765459
2018-12-19,661306008,9.99,3,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,1,0.006285503530319334
2018-12-21,661306008,9.99,0,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,2,0.006285503530319334
2018-12-23,661306008,9.99,3,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,2,0.006285503530319334
2018-12-30,661306008,9.99,1,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,1,0.006285503530319334
2019-01-28,661306008,9.99,1,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,10,0.006285503530319334
2019-01-30,661306008,9.99,0,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,6,0.006285503530319334
2019-02-10,661306008,9.99,4,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,1,0.006285503530319334
2019-02-23,661306008,8.49,0,0.6,0.69,0.2,0.38,0.47,0.7,0.48,0.5,0.3,0.48,0.35,0.07,0.25,0.22,0.5,0.05,0.46,0.16,0.09,0.18,0.38,0.07,0.45,0.6,0.12,0.22,0.82,0.14,0.48,0.09,0.2,0.28,0.33,0.25,0.08,0.13,0.66,0.07,0.13,0.6,0.13,0.2,0.75,0.5,0.55,0.75,0.08,0.25,0.22,0.23,49,0.006801520772873338
2019-03-08,661306008,9.99,0,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,15,0.006285503530319334
2019-03-13,661306008,9.99,2,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,6,0.006285503530319334
2019-03-31,661306008,9.99,0,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,12,0.006285503530319334
2019-04-04,661306008,9.99,1,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,9,0.006285503530319334
2019-04-05,661306008,9.99,3,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,7,0.006285503530319334
2019-04-07,661306008,9.99,2,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,7,0.006285503530319334
2019-04-09,661306008,9.99,1,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,4,0.006285503530319334
2019-04-15,661306008,9.99,2,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,3,0.006285503530319334
2019-04-27,661306008,9.99,2,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,1,0.006285503530319334
2019-05-30,661306008,9.99,2,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,1,0.006285503530319334
2019-06-02,661306008,2.99,2,0.9,0.92,0.55,0.75,0.82,0.95,0.85,0.88,0.7,0.88,0.7,0.18,0.7,0.55,0.85,0.18,0.18,0.35,0.28,0.3,0.7,0.28,0.85,0.9,0.3,0.55,0.15,0.35,0.78,0.28,0.4,0.65,0.6,0.48,0.28,0.6,0.92,0.25,0.35,0.88,0.4,0.6,0.92,0.8,0.9,0.95,0.3,0.65,0.7,0.5,1,0.0091790884711181
2019-06-05,661306008,9.99,3,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,2,0.006285503530319334
2019-06-07,661306008,7.64,0,0.68,0.75,0.24,0.46,0.56,0.78,0.56,0.58,0.38,0.58,0.44,0.09,0.33,0.3,0.58,0.07,0.4,0.19,0.11,0.21,0.46,0.09,0.58,0.68,0.16,0.28,0.72,0.17,0.56,0.11,0.24,0.33,0.39,0.31,0.11,0.18,0.74,0.09,0.17,0.69,0.17,0.28,0.79,0.58,0.63,0.81,0.11,0.36,0.32,0.29,1,0.007186339117371963
2019-06-08,661306008,9.99,1,0.45,0.58,0.14,0.25,0.3,0.58,0.38,0.35,0.18,0.35,0.22,0.04,0.15,0.15,0.35,0.04,0.48,0.1,0.06,0.13,0.27,0.05,0.2,0.45,0.08,0.15,0.92,0.1,0.35,0.06,0.12,0.2,0.25,0.15,0.05,0.08,0.58,0.05,0.09,0.48,0.09,0.12,0.7,0.35,0.4,0.65,0.05,0.1,0.12,0.15,1,0.006285503530319334
2019-06-13,661306008,7.49,3,0.7,0.76,0.25,0.48,0.58,0.8,0.58,0.6,0.4,0.6,0.45,0.09,0.35,0.33,0.6,0.07,0.38,0.2,0.12,0.22,0.48,0.1,0.6,0.7,0.17,0.3,0.7,0.18,0.58,0.12,0.25,0.35,0.4,0.32,0.12,0.2,0.75,0.09,0.18,0.7,0.18,0.3,0.8,0.6,0.65,0.82,0.12,0.38,0.35,0.3,1,0.007319347024765459
2019-07-29,661306008,5.99,1,0.78,0.82,0.35,0.58,0.68,0.86,0.68,0.72,0.55,0.72,0.54,0.12,0.5,0.42,0.7,0.1,0.3,0.26,0.16,0.25,0.56,0.14,0.7,0.78,0.2,0.4,0.55,0.22,0.65,0.16,0.3,0.45,0.48,0.38,0.18,0.32,0.82,0.12,0.23,0.78,0.26,0.42,0.85,0.68,0.75,0.88,0.16,0.5,0.48,0.38,1,0.00790622984882656
2019-07-30,661306008,5.99,1,0.78,0.82,0.35,0.58,0.68,0.86,0.68,0.72,0.55,0.72,0.54,0.12,0.5,0.42,0.7,0.1,0.3,0.26,0.16,0.25,0.56,0.14,0.7,0.78,0.2,0.4,0.55,0.22,0.65,0.16,0.3,0.45,0.48,0.38,0.18,0.32,0.82,0.12,0.23,0.78,0.26,0.42,0.85,0.68,0.75,0.88,0.16,0.5,0.48,0.38,3,0.00790622984882656
2019-08-02,661306008,5.99,3,0.78,0.82,0.35,0.58,0.68,0.86,0.68,0.72,0.55,0.72,0.54,0.12,0.5,0.42,0.7,0.1,0.3,0.26,0.16,0.25,0.56,0.14,0.7,0.78,0.2,0.4,0.55,0.22,0.65,0.16,0.3,0.45,0.48,0.38,0.18,0.32,0.82,0.12,0.23,0.78,0.26,0.42,0.85,0.68,0.75,0.88,0.16,0.5,0.48,0.38,4,0.00790622984882656
2019-08-04,661306008,5.99,1,0.78,0.82,0.35,0.58,0.68,0.86,0.68,0.72,0.55,0.72,0.54,0.12,0.5,0.42,0.7,0.1,0.3,0.26,0.16,0.25,0.56,0.14,0.7,0.78,0.2,0.4,0.55,0.22,0.65,0.16,0.3,0.45,0.48,0.38,0.18,0.32,0.82,0.12,0.23,0.78,0.26,0.42,0.85,0.68,0.75,0.88,0.16,0.5,0.48,0.38,1,0.00790622984882656
2019-08-05,661306008,5.99,1,0.78,0.82,0.35,0.58,0.68,0.86,0.68,0.72,0.55,0.72,0.54,0.12,0.5,0.42,0.7,0.1,0.3,0.26,0.16,0.25,0.56,0.14,0.7,0.78,0.2,0.4,0.55,0.22,0.65,0.16,0.3,0.45,0.48,0.38,0.18,0.32,0.82,0.12,0.23,0.78,0.26,0.42,0.85,0.68,0.75,0.88,0.16,0.5,0.48,0.38,2,0.00790622984882656
2019-08-09,661306008,5.99,1,0.78,0.82,0.35,0.58,0.68,0.86,0.68,0.72,0.55,0.72,0.54,0.12,0.5,0.42,0.7,0.1,0.3,0.26,0.16,0.25,0.56,0.14,0.7,0.78,0.2,0.4,0.55,0.22,0.65,0.16,0.3,0.45,0.48,0.38,0.18,0.32,0.82,0.12,0.23,0.78,0.26,0.42,0.85,0.68,0.75,0.88,0.16,0.5,0.48,0.38,2,0.00790622984882656
2019-08-13,661306008,5.99,0,0.78,0.82,0.35,0.58,0.68,0.86,0.68,0.72,0.55,0.72,0.54,0.12,0.5,0.42,0.7,0.1,0.3,0.26,0.16,0.25,0.56,0.14,0.7,0.78,0.2,0.4,0.55,0.22,0.65,0.16,0.3,0.45,0.48,0.38,0.18,0.32,0.82,0.12,0.23,0.78,0.26,0.42,0.85,0.68,0.75,0.88,0.16,0.5,0.48,0.38,2,0.00790622984882656
2019-08-17,661306008,2.99,3,0.9,0.92,0.55,0.75,0.82,0.95,0.85,0.88,0.7,0.88,0.7,0.18,0.7,0.55,0.85,0.18,0.18,0.35,0.28,0.3,0.7,0.28,0.85,0.9,0.3,0.55,0.15,0.35,0.78,0.28,0.4,0.65,0.6,0.48,0.28,0.6,0.92,0.25,0.35,0.88,0.4,0.6,0.92,0.8,0.9,0.95,0.3,0.65,0.7,0.5,1,0.0091790884711181
2019-08-20,661306008,5.99,0,0.78,0.82,0.35,0.58,0.68,0.86,0.68,0.72,0.55,0.72,0.54,0.12,0.5,0.42,0.7,0.1,0.3,0.26,0.16,0.25,0.56,0.14,0.7,0.78,0.2,0.4,0.55,0.22,0.65,0.16,0.3,0.45,0.48,0.38,0.18,0.32,0.82,0.12,0.23,0.78,0.26,0.42,0.85,0.68,0.75,0.88,0.16,0.5,0.48,0.38,1,0.00790622984882656
2019-08-24,661306008,5.99,2,0.78,0.82,0.35,0.58,0.68,0.86,0.68,0.72,0.55,0.72,0.54,0.12,0.5,0.42,0.7,0.1,0.3,0.26,0.16,0.25,0.56,0.14,0.7,0.78,0.2,0.4,0.55,0.22,0.65,0.16,0.3,0.45,0.48,0.38,0.18,0.32,0.82,0.12,0.23,0.78,0.26,0.42,0.85,0.68,0.75,0.88,0.16,0.5,0.48,0.38,1,0.00790622984882656
2019-08-29,661306008,5.99,2,0.78,0.82,0.35,0.58,0.68,0.86,0.68,0.72,0.55,0.72,0.54,0.12,0.5,0.42,0.7,0.1,0.3,0.26,0.16,0.25,0.56,0.14,0.7,0.78,0.2,0.4,0.55,0.22,0.65,0.16,0.3,0.45,0.48,0.38,0.18,0.32,0.82,0.12,0.23,0.78,0.26,0.42,0.85,0.68,0.75,0.88,0.16,0.5,0.48,0.38,1,0.00790622984882656
2019-09-17,661306008,4.49,1,0.85,0.89,0.45,0.68,0.78,0.92,0.78,0.82,0.65,0.82,0.62,0.15,0.6,0.5,0.8,0.14,0.22,0.32,0.22,0.28,0.65,0.2,0.8,0.85,0.25,0.48,0.35,0.3,0.74,0.22,0.36,0.6,0.56,0.45,0.24,0.45,0.88,0.2,0.3,0.84,0.33,0.55,0.9,0.75,0.85,0.92,0.22,0.6,0.6,0.45,1,0.008511544879102866
2019-09-19,661306008,5.99,4,0.78,0.82,0.35,0.58,0.68,0.86,0.68,0.72,0.55,0.72,0.54,0.12,0.5,0.42,0.7,0.1,0.3,0.26,0.16,0.25,0.56,0.14,0.7,0.78,0.2,0.4,0.55,0.22,0.65,0.16,0.3,0.45,0.48,0.38,0.18,0.32,0.82,0.12,0.23,0.78,0.26,0.42,0.85,0.68,0.75,0.88,0.16,0.5,0.48,0.38,1,0.00790622984882656
2018-10-16,705330003,7.99,0,0.8,0.75,0.4,0.35,0.82,0.75,0.4,0.8,0.18,0.18,0.055,0.12,0.1,0.22,0.35,0.22,0.65,0.12,0.07,0.28,0.38,0.07,0.56,0.75,0.12,0.86,0.92,0.4,0.65,0.3,0.52,0.24,0.58,0.75,0.3,0.22,0.8,0.08,0.3,0.65,0.16,0.12,0.52,0.75,0.18,0.88,0.2,0.55,0.18,0.3,1,0.006775219868330353
2018-10-17,705330003,9.99,3,0.6,0.65,0.25,0.18,0.68,0.65,0.2,0.7,0.08,0.1,0.025,0.07,0.05,0.12,0.15,0.1,0.48,0.05,0.03,0.15,0.22,0.03,0.32,0.65,0.05,0.82,0.85,0.22,0.45,0.1,0.35,0.22,0.33,0.64,0.12,0.12,0.68,0.04,0.18,0.55,0.08,0.06,0.33,0.55,0.08,0.8,0.14,0.35,0.1,0.22,3,0.005817317542175369
2018-10-20,705330003,8.99,2,0.72,0.7,0.33,0.25,0.76,0.7,0.3,0.75,0.12,0.14,0.04,0.1,0.08,0.18,0.25,0.16,0.55,0.08,0.055,0.23,0.3,0.05,0.48,0.7,0.08,0.84,0.89,0.32,0.55,0.2,0.44,0.28,0.47,0.7,0.2,0.18,0.75,0.06,0.25,0.6,0.11,0.09,0.44,0.68,0.13,0.84,0.16,0.45,0.15,0.26,1,0.006377386679314364
2018-10-24,705330003,8.49,0,0.75,0.72,0.36,0.3,0.8,0.72,0.35,0.78,0.15,0.16,0.045,0.11,0.09,0.2,0.3,0.19,0.6,0.1,0.06,0.25,0.33,0.06,0.52,0.72,0.1,0.85,0.9,0.35,0.6,0.25,0.48,0.3,0.52,0.72,0.25,0.2,0.78,0.07,0.28,0.62,0.13,0.1,0.48,0.72,0.15,0.86,0.18,0.5,0.16,0.28,1,0.006585415005989624
2018-10-26,705330003,9.99,2,0.6,0.65,0.25,0.18,0.68,0.65,0.2,0.7,0.08,0.1,0.025,0.07,0.05,0.12,0.15,0.1,0.48,0.05,0.03,0.15,0.22,0.03,0.32,0.65,0.05,0.82,0.85,0.22,0.45,0.1,0.35,0.22,0.33,0.64,0.12,0.12,0.68,0.04,0.18,0.55,0.08,0.06,0.33,0.55,0.08,0.8,0.14,0.35,0.1,0.22,1,0.005817317542175369
2018-10-30,705330003,9.99,3,0.6,0.65,0.25,0.18,0.68,0.65,0.2,0.7,0.08,0.1,0.025,0.07,0.05,0.12,0.15,0.1,0.48,0.05,0.03,0.15,0.22,0.03,0.32,0.65,0.05,0.82,0.85,0.22,0.45,0.1,0.35,0.22,0.33,0.64,0.12,0.12,0.68,0.04,0.18,0.55,0.08,0.06,0.33,0.55,0.08,0.8,0.14,0.35,0.1,0.22,1,0.005817317542175369
